Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Dividends_bin
2020-07-01,0.06366234610360755,0.0504106294536725,0.0,0.05146516693693254,0.051700828766262585,0.055622142252982426,0.0,0.04881733294569965,0
2020-07-02,0.07864732700543328,0.06227638966430979,0.0,0.06213233796832407,0.05525055430045775,0.0561619805963387,0.0,0.09144674074248203,0
2020-07-03,0.07254822407724651,0.05744685750146661,0.0,0.05983481102603075,0.058549702417238836,0.06450899800653853,0.0,0.04434672962038108,0
2020-07-06,0.08406295973961897,0.06656469901223938,0.0,0.06672745309525441,0.06665150471385911,0.06679301052125838,0.0,0.06680712227248309,0
2020-07-07,0.07675456821529927,0.060777575766973235,0.0,0.06196818807278817,0.0639370026055667,0.06670996641569499,0.0,0.052206786437376015,0
2020-07-08,0.0713389198596518,0.05648926641904367,0.0,0.056593641636138226,0.05905083647278053,0.061435973506016844,0.0,0.046618609222566935,0
2020-07-09,0.06697484582242122,0.053033610742653475,0.0,0.05556787320548451,0.05604401136024381,0.0605638554260185,0.0,0.06863561451365802,0
2020-07-10,0.07175954333843385,0.05682231545813754,0.0,0.05351652007120852,0.053705385767715996,0.053421153180948255,0.0,0.04784127828633517,0
2020-07-13,0.07449365843636419,0.058987310297141105,0.0,0.05843983291863761,0.05988614301582984,0.06293097403493486,0.0,0.04381514899375563,0
2020-07-14,0.07218013557429243,0.05715536449723138,0.0,0.0555268612492438,0.05758926301013215,0.06048083198333279,0.0,0.04484231306026577,0
2020-07-15,0.07670195513216257,0.060735957584505146,0.0,0.05995784689475289,0.05633641748163462,0.061103797083763345,0.0,0.08823858435776817,0
2020-07-16,0.07601845369523805,0.06019471405372176,0.0,0.05942450773659219,0.0613477995956247,0.06288946231359202,0.0,0.040067470109020384,0
2020-07-17,0.07123369369337845,0.05640594719062819,0.0,0.05671667750486034,0.057338685592717986,0.06189278840668749,0.0,0.08048253604332287,0
2020-07-20,0.07070801588440218,0.055989661786598144,0.0,0.05327034626319119,0.056002265773413634,0.05840448138971571,0.0,0.038946823815953345,0
2020-07-21,0.06939356360784282,0.0549488136233692,0.0,0.06110665119412875,0.05700453388449697,0.05994099363997657,0.0,0.07724931769900599,0
2020-07-22,0.06450365554701862,0.051076789679469714,0.0,0.053434496158727085,0.05320425171217427,0.057158654503243284,0.0,0.05241725082535854,0
2020-07-23,0.06103345717195055,0.048328953843084416,0.0,0.0495778616276194,0.0507403062420094,0.053919500465839404,0.0,0.06249356145683605,0
2020-07-24,0.06187473537243815,0.04899511406888157,0.0,0.047772661887246104,0.04877749482738625,0.049351392784888815,0.0,0.04406590982549046,0
2020-07-27,0.056511746964312576,0.04474843326135505,0.0,0.044736552278557135,0.04589597920284319,0.05009889304934784,0.0,0.05980018813586627,0
2020-07-28,0.059403529475573785,0.047038293005697784,0.0,0.04477766630537086,0.046981759266873535,0.046527541926812716,0.0,0.05216443996790969,0
2020-07-29,0.048992965593293136,0.03879474406480235,0.0,0.04243903554332118,0.03992406417495664,0.04677670523781943,0.0,0.09040395432063351,0
2020-07-30,0.036889347687748736,0.029210577966449658,0.0,0.03624387232073675,0.031053895807150372,0.041295060738477385,0.0,0.10463428317531344,0
2020-07-31,0.028497748384990806,0.022565765920966846,0.0,0.02904760091794109,0.02560821621304879,0.03375360627913443,0.0,0.09379176568374308,0
2020-08-03,0.033587361212685324,0.02659592445713624,0.0,0.024419680308841063,0.022083508939950397,0.02601291002136033,0.0,0.0942083298548332,0
2020-08-04,0.04017026081092634,0.03180854484262316,0.0,0.029720429721195263,0.030402413223231534,0.031178918732065047,0.0,0.0703559939848641,0
2020-08-05,0.03705754396629163,0.029343770651456436,0.0,0.031542052616767985,0.03118750662015088,0.035148939417361996,0.0,0.044532295418419035,0
2020-08-06,0.03442863941317292,0.027262095040868323,0.0,0.027734748793602382,0.02804706030497034,0.03087992689143254,0.0,0.04559820971391415,0
2020-08-07,0.03125285872749822,0.024747364529631,0.0,0.024304769257731562,0.02488988666405645,0.028471296561173337,0.0,0.05678550780265241,0
2020-08-10,0.037457187821958365,0.029660226278824586,0.0,0.028030141031931466,0.029650712139919017,0.030580924719361163,0.0,0.06719449281260827,0
2020-08-11,0.04883515758680659,0.038669796295983855,0.0,0.036161756544739604,0.03412757827440391,0.03353772053269849,0.0,0.07686512496223698,0
2020-08-12,0.04736302227545461,0.03750409358535059,0.0,0.0394440297543886,0.04047531786983846,0.04096286365334614,0.0,0.05832453430501278,0
2020-08-13,0.04311462516240072,0.03414002276943398,0.0,0.036284884276977486,0.03721790495024424,0.03820540262138977,0.0,0.04258800570934164,0
2020-08-14,0.040969407929104085,0.032441352518010336,0.0,0.030541036300072377,0.030502642112268552,0.03587987838532708,0.0,0.054554182873678976,0
2020-08-17,0.03714172802360266,0.029410413604666896,0.0,0.031181069828214253,0.03215640319691404,0.0342187483195269,0.0,0.0418056832229417,0
2020-08-18,0.03569052547098084,0.028261314663694276,0.0,0.02990100277193053,0.030101736945763874,0.030813454413801955,0.0,0.0387818562968506,0
2020-08-19,0.04170549120624181,0.03302420387332697,0.0,0.03006506080395069,0.02971755910499249,0.029766951977271555,0.0,0.026861519604674686,0
2020-08-20,0.033250828062443866,0.026329435507773585,0.0,0.02694700893923868,0.029383407396771505,0.0323250885592859,0.0,0.042895885843657264,0
2020-08-21,0.030453695987858798,0.024114556854243796,0.0,0.025207409956147425,0.024973377837716804,0.029551066230835588,0.0,0.053401111392403215,0
2020-08-24,0.0378988534097027,0.03000995159312342,0.0,0.027094715265460534,0.02824751808304432,0.028188928005667885,0.0,0.036754001426482726,0
2020-08-25,0.03760432637007721,0.029776742688626373,0.0,0.0324282497458698,0.03270765689179589,0.03496624858398589,0.0,0.050599628463457974,0
2020-08-26,0.040275393248429214,0.03189178120755934,0.0,0.02990100277193053,0.031154124696187363,0.031162285115499122,0.0,0.023864900577700094,0
2020-08-27,0.038067065309707354,0.030143144278130196,0.0,0.028489601509337992,0.029951388417386676,0.03368721645301473,0.0,0.04439646250640463,0
2020-08-28,0.044628907177524296,0.035339088388412127,0.0,0.033183194325121124,0.03325891058667771,0.03385327366982488,0.0,0.05625500646977049,0
2020-08-31,0.03419720745751087,0.027078842456441876,0.0,0.03464375277568166,0.030135108480084022,0.03930173358754596,0.0,0.05357640071192619,0
2020-09-01,0.03495434846507267,0.02767838044489837,0.0,0.027439346348216015,0.027562653575161994,0.03265727531297827,0.0,0.06507459758466898,0
2020-09-02,0.030138204946579594,0.023864744180086134,0.0,0.025978706241197053,0.026176114116517463,0.03039823388598506,0.0,0.05350035898690647,0
2020-09-03,0.03211511655110119,0.02543013888302373,0.0,0.028079379876357835,0.02742895964501499,0.028504574125744087,0.0,0.06335069354483171,0
2020-09-04,0.038698000527880444,0.030642759268510622,0.0,0.029966593322155233,0.02996812613276334,0.030996227898688944,0.0,0.08924894559140796,0
2020-09-07,0.039455125913980454,0.031242286899032246,0.0,0.03193592254394981,0.03148819328726185,0.03536490781530888,0.0,0.0478342544450199,0
2020-09-08,0.03344008207141083,0.026479314825920253,0.0,0.03136156122249109,0.029233058868394363,0.034085886015776556,0.0,0.052359153412822684,0
2020-09-09,0.03651077718396781,0.028910808972221397,0.0,0.026438238168004696,0.027145010693280652,0.02920223552913842,0.0,0.06908069143313658,0
2020-09-10,0.0323885702388409,0.025646661154380884,0.0,0.026372565961321592,0.02734546847135466,0.03129523007076035,0.0,0.07464122755573484,0
2020-09-11,0.028161230856211084,0.022299276971604165,0.0,0.0229591218582805,0.02488988666405645,0.02817229438910196,0.0,0.07093424668791232,0
2020-09-14,0.029065635383585614,0.023015414233341774,0.0,0.0215149151135183,0.02346996528144843,0.026461408113747975,0.0,0.04994733346920981,0
2020-09-15,0.026941366530480848,0.02133333739364382,0.0,0.021022587911598306,0.023403201433521453,0.024600943266566838,0.0,0.06146650173610776,0
2020-09-16,0.02729895741114638,0.021616502618211464,0.0,0.01972607728600062,0.01987849416042306,0.024949773968264033,0.0,0.07780759398181888,0
2020-09-17,0.023597358323339757,0.01868540383946482,0.0,0.01721519222491702,0.019711418306312567,0.020780428833025028,0.0,0.06164343740018872,0
2020-09-18,0.01659386648924019,0.013139734414884058,0.0,0.015771067136613193,0.014432804176678166,0.020979763614405927,0.0,0.2568200015669364,0
2020-09-21,0.0055103144137852444,0.0043632800808076355,0.0,0.008517350415320063,0.00674864476193926,0.01368748279750856,0.0,0.11575190041573331,0
2020-09-22,0.002397597569150589,0.0018985162475758377,0.0,0.005924421027640403,0.0040091140029067385,0.010946655382118115,0.0,0.10831070337702908,0
2020-09-23,0.0,0.0,0.0,0.003774518755110562,0.002973370461070046,0.0055646679420276735,0.0,0.09417070951148597,0
2020-09-24,0.0008833467969504849,0.000699450628597692,0.0,0.0,0.0,0.0,0.0,0.09483638711575514,0
2020-09-25,0.001261886057807915,0.0009992196228259531,0.0,0.0018051895333159873,0.0024054725576013736,0.004667671757252412,0.0,0.06517519008036045,0
2020-09-28,0.012366511485148612,0.009792350232107339,0.0,0.007171611152353291,0.00604705292832361,0.006727471385814449,0.0,0.08122211681108284,0
2020-09-29,0.0057416057762916806,0.004546449801754837,0.0,0.005267954137241876,0.006932364824636605,0.010398489899040048,0.0,0.05449399854550623,0
2020-09-30,0.006519835757200998,0.00516266406541635,0.0,0.004824855572690939,0.004192834065604056,0.004418508446245695,0.0,0.0670746743431125,0
2020-10-01,0.004458755716830132,0.003530626409268267,0.0,0.00533362634392498,0.005278603739991089,0.01034865103797536,0.0,0.05972908333652493,0
2020-10-02,0.004311523439940845,0.0034140271359872076,0.0,0.0015754592946127244,0.003391013342951388,0.004119506274174317,0.0,0.06505144546907307,0
2020-10-05,0.007508221262883974,0.005945351058950221,0.0,0.004611477039785983,0.006898982900673117,0.007740685926335228,0.0,0.05422392952813899,0
2020-10-06,0.018045022177476805,0.014288833355856678,0.0,0.01266937718475683,0.007784305186629453,0.008338690270477983,0.0,0.08882789665969411,0
2020-10-07,0.01571053531375141,0.012440283786286366,0.0,0.011422105403585514,0.014633261954752175,0.01524894547261832,0.0,0.055415216861516944,0
2020-10-08,0.018760172695884397,0.014855091299447593,0.0,0.013686837070766456,0.016370514213058046,0.01624560904808403,0.0,0.051577650936708345,0
2020-10-09,0.016446727941121342,0.013023218005082243,0.0,0.013473458537861527,0.015050821719487018,0.0176242982383068,0.0,0.07025572822848951,0
2020-10-12,0.013796765657578564,0.010924855761354269,0.0,0.011307204559533324,0.012996155468336823,0.01501633312666667,0.0,0.04090124244385423,0
2020-10-13,0.007970991445437614,0.006311763006388971,0.0,0.0082876201766168,0.008886812576393122,0.013172501896051458,0.0,0.04710529375905655,0
2020-10-14,0.008202298429405758,0.006494922369401246,0.0,0.006909085638537704,0.008636245548622246,0.009235686455253245,0.0,0.046089634078494215,0
2020-10-15,0.0065828995982410154,0.005212620385486921,0.0,0.002904754988265451,0.00492780782318325,0.007740685926335228,0.0,0.05477436617534219,0
2020-10-16,0.011041530343377237,0.008743163931275888,0.0,0.0070731436705578354,0.005612755448212076,0.008587853581484672,0.0,0.06721757114835844,0
2020-10-19,0.012219372937029765,0.009675833822305552,0.0,0.009370752269309529,0.01035684320869798,0.011411797422510556,0.0,0.048933933559922975,0
2020-10-20,0.017035532076984605,0.01348945972918289,0.0,0.012997564698198266,0.011025063507993482,0.0108137930783678,0.0,0.07143433280638327,0
2020-10-21,0.013775661062769284,0.010908169128214379,0.0,0.01486843664525464,0.013914932405759861,0.019202322209910472,0.0,0.06199118078516232,0
2020-10-22,0.015752666396061293,0.012473646694631246,0.0,0.010503112999371345,0.010941478827543316,0.012192482268590543,0.0,0.07437013405250949,0
2020-10-23,0.02170453704735878,0.01718656922625844,0.0,0.015771067136613193,0.01571904201878252,0.015481475167059083,0.0,0.060080873019038944,0
2020-10-26,0.019475245106983285,0.01542133888510358,0.0,0.015131033608471373,0.016002990970516856,0.01591332931144193,0.0,0.055916620477233406,0
2020-10-27,0.016825282823440507,0.013322986999310504,0.0,0.019709725580202314,0.015785888983856022,0.02269063955832107,0.0,0.097862275661536,0
2020-10-28,0.01116773613276592,0.008843086929352012,0.0,0.010929778201665546,0.010557300986771961,0.012724003803663841,0.0,0.09383545073041083,0
2020-10-29,0.012934382862281685,0.010241998544482295,0.0,0.010732843238074607,0.010523919062808473,0.013222340757116147,0.0,0.07378563430452194,0
2020-10-30,0.01821335904917537,0.014422119262277655,0.0,0.012242630326004228,0.012010604293343496,0.011893480096519193,0.0,0.07865314579602539,0
2020-11-02,0.025763633287060494,0.020400760724028355,0.0,0.017625495514355577,0.017539868567895245,0.018886769072784027,0.0,0.05320985716825804,0
2020-11-03,0.03304057880889977,0.0261629524199663,0.0,0.023303752941035982,0.0232862348291078,0.024335136007555325,0.0,0.09275239948474391,0
2020-11-04,0.025069602984923917,0.01985118941357733,0.0,0.020234858264291944,0.02129841554303108,0.023438139822780063,0.0,0.08335498675189591,0
2020-11-05,0.030811193139753862,0.024397639215332168,0.0,0.022450351087046516,0.01974488334742258,0.023521256248415473,0.0,0.09588340744675182,0
2020-11-06,0.026226372226690664,0.020767172671467105,0.0,0.023894547624751433,0.023102514766410454,0.026228795767796298,0.0,0.05754736270584389,0
2020-11-09,0.06234790944850993,0.04936978129044353,0.0,0.04678800748340614,0.02418829483044077,0.02486675052557835,0.0,0.2194746030308864,0
2020-11-10,0.08159175384275466,0.06460787794905556,0.0,0.06118867510661016,0.05132501458835792,0.051760023115148046,0.0,0.2698184863070303,0
2020-11-11,0.08527227957867542,0.06752231081053209,0.0,0.06418369110260003,0.06143129076928505,0.0669591400581406,0.0,0.1673629325166517,0
2020-11-12,0.08206497478321159,0.0649826280340968,0.0,0.061886164160306734,0.06326878230627123,0.06421831264275013,0.0,0.09972227400484118,0
2020-11-13,0.08921565202981527,0.0706448138684794,0.0,0.06923014188932428,0.06564923660277575,0.06554718363478593,0.0,0.11028616401693747,0
2020-11-16,0.09628408228036359,0.07624193115575775,0.0,0.08027370836579603,0.07792347809517736,0.08285159986308366,1.0434782608695652,0.1600299220277621,0
2020-11-17,0.09814955037683962,0.07771903482152312,0.0,0.07505069590185628,0.07352217583650522,0.07652493664787521,0.0,0.09205790874271431,0
2020-11-18,0.09749112138600605,0.07719769924163655,0.0,0.07423727509132,0.07674689254859457,0.07804161253552319,0.0,0.06687469407121086,0
2020-11-19,0.0933762721493582,0.07393938294115035,0.0,0.07162577906640746,0.07378364160011106,0.07635161642954585,0.0,0.06713971970912229,0
2020-11-20,0.09469298953786973,0.07498203338505363,0.0,0.07261045388436202,0.07600609020111701,0.07656828736533525,0.0,0.05937095280326772,0
2020-11-23,0.09666819840306176,0.07654604012471328,0.0,0.0756928627049743,0.07814136969472996,0.07925493671533948,0.0,0.05867993814597068,0
2020-11-24,0.11082327352854579,0.08775467222879485,0.0,0.08399830440364095,0.08110462064321347,0.08111827370252392,0.0,0.07846960261975874,0
2020-11-25,0.10840916407433718,0.08584311534116745,0.0,0.08712354203669376,0.0843729322986426,0.09151823066588219,0.0,0.0727216930929017,0
2020-11-26,0.10467838409600225,0.08288890800963675,0.0,0.08112993757465825,0.08358853500782523,0.08610158124841366,0.0,0.06810260677401622,0
2020-11-27,0.10879326457557362,0.08614722431012298,0.0,0.08322769199143057,0.08258626689674187,0.08246158804608716,0.0,0.07207043207049181,0
2020-11-30,0.10358113262346078,0.08202002228178243,0.0,0.08160085037035797,0.08245552362529565,0.08614491130299601,0.0,0.1035658255831356,0
2020-12-01,0.11905297200184164,0.09427132554563711,0.0,0.09042003367716486,0.08703114331946715,0.08631825218420305,0.0,0.14149691488468305,0
2020-12-02,0.13238510852291954,0.10482829853279543,0.0,0.10167945900146605,0.09535441125293953,0.09593822683932388,0.0,0.10775472797140574,0
2020-12-03,0.13540267504410256,0.10721772910542732,0.0,0.10446220903379691,0.10380842245785818,0.1057748517673564,0.0,0.07381827134628774,0
2020-12-04,0.1523559601250317,0.12064202706609184,0.0,0.11640660955954202,0.10916841866356045,0.10885151293435705,0.0,0.11833470093587743,0
2020-12-07,0.13743268399707473,0.10882517702409922,0.0,0.11388073033128127,0.11021428171798364,0.1201181329779952,0.0,0.08508570383348917,0
2020-12-08,0.1424253656546792,0.1127786143363908,0.0,0.10985645509104033,0.10990924179032466,0.11041149821370971,0.0,0.06351431827074182,0
2020-12-09,0.13737785266637106,0.10878173584508699,0.0,0.11054143029248426,0.11195737295583119,0.114484833287615,0.0,0.047273525509334766,0
2020-12-10,0.128873716353246,0.10204785591731369,0.0,0.10784431747091985,0.10123735976514003,0.11318482833575633,0.0,0.07767568404960272,0
2020-12-11,0.12086356190322886,0.09570498803239022,0.0,0.09893951736746107,0.09465718306951523,0.10434485665175072,0.0,0.10440850946933808,0
2020-12-14,0.1261304939431219,0.099875631239743,0.0,0.10133697140074407,0.10219605371217022,0.1033048526902638,0.0,0.05983951700964147,0
2020-12-15,0.1350734683594166,0.10695706131548405,0.0,0.10553248023428871,0.10123735976514003,0.1021781886196122,0.0,0.07038269280304493,0
2020-12-16,0.13227532088981844,0.10474139545890113,0.0,0.10553248023428871,0.10572581035191853,0.10625152369351748,0.0,0.05642286088883759,0
2020-12-17,0.13331783476042677,0.10556684000774319,0.0,0.10377721341823837,0.10620516771507688,0.10885151293435705,0.0,0.05951288098453875,0
2020-12-18,0.12124756867569494,0.09600909700134574,0.0,0.10369159662158656,0.09927637692773988,0.10581818182193872,0.0,0.20790812185690546,0
